  -1.9174022942958932E-004  -4.1016917904567806E-007  -3.4103750077303682E-006  -2.9802886505888067E-006  -2.0705888410165349E-007  -1.8473459079046007E-004
  -1.9173952021023214E-004  -4.0993962148787968E-007  -3.4103955331008492E-006  -2.9803229409851216E-006  -2.0706566218217016E-007  -1.8473404959679193E-004
  -1.9173881155503395E-004  -4.0971063103235390E-007  -3.4104160418025231E-006  -2.9803572425094204E-006  -2.0707244162075628E-007  -1.8473350840419162E-004
  -1.9173810346372847E-004  -4.0948220745681498E-007  -3.4104365338060690E-006  -2.9803915551456264E-006  -2.0707922241680483E-007  -1.8473296721266145E-004
  -1.9173739593604316E-004  -4.0925435053283316E-007  -3.4104570090821842E-006  -2.9804258788776514E-006  -2.0708600456970848E-007  -1.8473242602220336E-004
  -1.9173668897169957E-004  -4.0902706002591421E-007  -3.4104774676015949E-006  -2.9804602136894027E-006  -2.0709278807885949E-007  -1.8473188483281953E-004
  -1.9173598257041320E-004  -4.0880033569557796E-007  -3.4104979093350423E-006  -2.9804945595647774E-006  -2.0709957294364953E-007  -1.8473134364451195E-004
  -1.9173527673189359E-004  -4.0857417729543744E-007  -3.4105183342532959E-006  -2.9805289164876669E-006  -2.0710635916346993E-007  -1.8473080245728267E-004
  -1.9173457145584463E-004  -4.0834858457327568E-007  -3.4105387423271457E-006  -2.9805632844419539E-006  -2.0711314673771168E-007  -1.8473026127113391E-004
  -1.9173386674196431E-004  -4.0812355727112282E-007  -3.4105591335274024E-006  -2.9805976634115153E-006  -2.0711993566576508E-007  -1.8472972008606761E-004
  -1.9173316258994512E-004  -4.0789909512533265E-007  -3.4105795078249028E-006  -2.9806320533802191E-006  -2.0712672594702024E-007  -1.8472917890208595E-004
  -1.9173245899947386E-004  -4.0767519786665807E-007  -3.4105998651905043E-006  -2.9806664543319244E-006  -2.0713351758086672E-007  -1.8472863771919101E-004
  -1.9173175597023175E-004  -4.0745186522032598E-007  -3.4106202055950876E-006  -2.9807008662504864E-006  -2.0714031056669376E-007  -1.8472809653738475E-004
  -1.9173105350189475E-004  -4.0722909690611188E-007  -3.4106405290095553E-006  -2.9807352891197490E-006  -2.0714710490388993E-007  -1.8472755535666938E-004
  -1.9173035159413335E-004  -4.0700689263841344E-007  -3.4106608354048332E-006  -2.9807697229235518E-006  -2.0715390059184366E-007  -1.8472701417704700E-004
  -1.9172965024661273E-004  -4.0678525212632352E-007  -3.4106811247518721E-006  -2.9808041676457244E-006  -2.0716069762994264E-007  -1.8472647299851958E-004
  -1.9172894945899285E-004  -4.0656417507370294E-007  -3.4107013970216422E-006  -2.9808386232700912E-006  -2.0716749601757444E-007  -1.8472593182108923E-004
  -1.9172824923092871E-004  -4.0634366117925215E-007  -3.4107216521851385E-006  -2.9808730897804670E-006  -2.0717429575412588E-007  -1.8472539064475814E-004
  -1.9172754956206991E-004  -4.0612371013658231E-007  -3.4107418902133785E-006  -2.9809075671606599E-006  -2.0718109683898360E-007  -1.8472484946952821E-004
  -1.9172685045206139E-004  -4.0590432163428623E-007  -3.4107621110774022E-006  -2.9809420553944703E-006  -2.0718789927153372E-007  -1.8472430829540173E-004
  -1.9172615190054284E-004  -4.0568549535600842E-007  -3.4107823147482757E-006  -2.9809765544656921E-006  -2.0719470305116183E-007  -1.8472376712238056E-004
  -1.9172545390714932E-004  -4.0546723098051369E-007  -3.4108025011970848E-006  -2.9810110643581110E-006  -2.0720150817725318E-007  -1.8472322595046691E-004
  -1.9172475647151102E-004  -4.0524952818175748E-007  -3.4108226703949392E-006  -2.9810455850555056E-006  -2.0720831464919267E-007  -1.8472268477966292E-004
  -1.9172405959325334E-004  -4.0503238662895213E-007  -3.4108428223129720E-006  -2.9810801165416462E-006  -2.0721512246636447E-007  -1.8472214360997058E-004
  -1.9172336327199715E-004  -4.0481580598663655E-007  -3.4108629569223406E-006  -2.9811146588002964E-006  -2.0722193162815266E-007  -1.8472160244139196E-004
  -1.9172266750735860E-004  -4.0459978591474161E-007  -3.4108830741942255E-006  -2.9811492118152125E-006  -2.0722874213394060E-007  -1.8472106127392923E-004
  -1.9172197229894936E-004  -4.0438432606865747E-007  -3.4109031740998289E-006  -2.9811837755701405E-006  -2.0723555398311147E-007  -1.8472052010758439E-004
  -1.9172127764637662E-004  -4.0416942609929908E-007  -3.4109232566103778E-006  -2.9812183500488249E-006  -2.0724236717504773E-007  -1.8471997894235951E-004
  -1.9172058354924331E-004  -4.0395508565317176E-007  -3.4109433216971231E-006  -2.9812529352349976E-006  -2.0724918170913175E-007  -1.8471943777825681E-004
  -1.9171989000714784E-004  -4.0374130437243542E-007  -3.4109633693313369E-006  -2.9812875311123847E-006  -2.0725599758474507E-007  -1.8471889661527817E-004
  -1.9171919701968442E-004  -4.0352808189496955E-007  -3.4109833994843178E-006  -2.9813221376647052E-006  -2.0726281480126909E-007  -1.8471835545342584E-004
  -1.9171850458644317E-004  -4.0331541785443568E-007  -3.4110034121273841E-006  -2.9813567548756698E-006  -2.0726963335808455E-007  -1.8471781429270191E-004
  -1.9171781270700987E-004  -4.0310331188034140E-007  -3.4110234072318845E-006  -2.9813913827289843E-006  -2.0727645325457200E-007  -1.8471727313310829E-004
  -1.9171712138096639E-004  -4.0289176359810227E-007  -3.4110433847691820E-006  -2.9814260212083441E-006  -2.0728327449011143E-007  -1.8471673197464723E-004
  -1.9171643060789055E-004  -4.0268077262910381E-007  -3.4110633447106719E-006  -2.9814606702974377E-006  -2.0729009706408228E-007  -1.8471619081732076E-004
  -1.9171574038735612E-004  -4.0247033859076301E-007  -3.4110832870277694E-006  -2.9814953299799473E-006  -2.0729692097586365E-007  -1.8471564966113094E-004
  -1.9171505071893309E-004  -4.0226046109658905E-007  -3.4111032116919117E-006  -2.9815300002395474E-006  -2.0730374622483435E-007  -1.8471510850607992E-004
  -1.9171436160218759E-004  -4.0205113975624338E-007  -3.4111231186745635E-006  -2.9815646810599044E-006  -2.0731057281037244E-007  -1.8471456735216966E-004
  -1.9171367303668204E-004  -4.0184237417559992E-007  -3.4111430079472125E-006  -2.9815993724246784E-006  -2.0731740073185581E-007  -1.8471402619940248E-004
  -1.9171298502197490E-004  -4.0163416395680343E-007  -3.4111628794813690E-006  -2.9816340743175206E-006  -2.0732422998866175E-007  -1.8471348504778016E-004
  -1.9171229755762128E-004  -4.0142650869832938E-007  -3.4111827332485677E-006  -2.9816687867220776E-006  -2.0733106058016714E-007  -1.8471294389730503E-004
  -1.9171161064317251E-004  -4.0121940799504116E-007  -3.4112025692203687E-006  -2.9817035096219853E-006  -2.0733789250574856E-007  -1.8471240274797905E-004
  -1.9171092427817645E-004  -4.0101286143824751E-007  -3.4112223873683535E-006  -2.9817382430008734E-006  -2.0734472576478188E-007  -1.8471186159980431E-004
  -1.9171023846217749E-004  -4.0080686861576068E-007  -3.4112421876641305E-006  -2.9817729868423671E-006  -2.0735156035664281E-007  -1.8471132045278294E-004
  -1.9170955319471652E-004  -4.0060142911195194E-007  -3.4112619700793329E-006  -2.9818077411300793E-006  -2.0735839628070643E-007  -1.8471077930691700E-004
  -1.9170886847533122E-004  -4.0039654250780828E-007  -3.4112817345856130E-006  -2.9818425058476190E-006  -2.0736523353634743E-007  -1.8471023816220864E-004
  -1.9170818430355569E-004  -4.0019220838098764E-007  -3.4113014811546526E-006  -2.9818772809785868E-006  -2.0737207212294014E-007  -1.8470969701865983E-004
  -1.9170750067892115E-004  -3.9998842630587432E-007  -3.4113212097581551E-006  -2.9819120665065767E-006  -2.0737891203985827E-007  -1.8470915587627277E-004
  -1.9170681760095518E-004  -3.9978519585363286E-007  -3.4113409203678504E-006  -2.9819468624151738E-006  -2.0738575328647534E-007  -1.8470861473504949E-004
  -1.9170613506918252E-004  -3.9958251659226302E-007  -3.4113606129554903E-006  -2.9819816686879555E-006  -2.0739259586216415E-007  -1.8470807359499203E-004
  -1.9170545308312475E-004  -3.9938038808665232E-007  -3.4113802874928536E-006  -2.9820164853084957E-006  -2.0739943976629723E-007  -1.8470753245610256E-004
  -1.9170477164230038E-004  -3.9917880989863020E-007  -3.4113999439517389E-006  -2.9820513122603574E-006  -2.0740628499824680E-007  -1.8470699131838315E-004
  -1.9170409074622486E-004  -3.9897778158701965E-007  -3.4114195823039770E-006  -2.9820861495270970E-006  -2.0741313155738419E-007  -1.8470645018183580E-004
  -1.9170341039441086E-004  -3.9877730270768976E-007  -3.4114392025214176E-006  -2.9821209970922661E-006  -2.0741997944308075E-007  -1.8470590904646269E-004
  -1.9170273058636807E-004  -3.9857737281360750E-007  -3.4114588045759345E-006  -2.9821558549394042E-006  -2.0742682865470719E-007  -1.8470536791226588E-004
  -1.9170205132160333E-004  -3.9837799145488810E-007  -3.4114783884394312E-006  -2.9821907230520467E-006  -2.0743367919163372E-007  -1.8470482677924749E-004
  -1.9170137259962071E-004  -3.9817915817884704E-007  -3.4114979540838299E-006  -2.9822256014137214E-006  -2.0744053105323028E-007  -1.8470428564740956E-004
  -1.9170069441992163E-004  -3.9798087253004877E-007  -3.4115175014810801E-006  -2.9822604900079501E-006  -2.0744738423886616E-007  -1.8470374451675422E-004
  -1.9170001678200471E-004  -3.9778313405035769E-007  -3.4115370306031596E-006  -2.9822953888182423E-006  -2.0745423874791039E-007  -1.8470320338728348E-004
  -1.9169933968536597E-004  -3.9758594227898634E-007  -3.4115565414220658E-006  -2.9823302978281080E-006  -2.0746109457973143E-007  -1.8470266225899953E-004
  -1.9169866312949887E-004  -3.9738929675254560E-007  -3.4115760339098229E-006  -2.9823652170210432E-006  -2.0746795173369745E-007  -1.8470212113190441E-004
  -1.9169798711389426E-004  -3.9719319700509133E-007  -3.4115955080384810E-006  -2.9824001463805401E-006  -2.0747481020917589E-007  -1.8470158000600016E-004
  -1.9169731163804065E-004  -3.9699764256817355E-007  -3.4116149637801138E-006  -2.9824350858900823E-006  -2.0748167000553414E-007  -1.8470103888128893E-004
  -1.9169663670142399E-004  -3.9680263297088380E-007  -3.4116344011068208E-006  -2.9824700355331467E-006  -2.0748853112213877E-007  -1.8470049775777279E-004
  -1.9169596230352782E-004  -3.9660816773990157E-007  -3.4116538199907268E-006  -2.9825049952932016E-006  -2.0749539355835611E-007  -1.8469995663545382E-004
  -1.9169528844383346E-004  -3.9641424639954135E-007  -3.4116732204039815E-006  -2.9825399651537118E-006  -2.0750225731355210E-007  -1.8469941551433412E-004
  -1.9169461512181976E-004  -3.9622086847179853E-007  -3.4116926023187571E-006  -2.9825749450981297E-006  -2.0750912238709205E-007  -1.8469887439441580E-004
  -1.9169394233696342E-004  -3.9602803347639541E-007  -3.4117119657072568E-006  -2.9826099351099044E-006  -2.0751598877834093E-007  -1.8469833327570091E-004
  -1.9169327008873897E-004  -3.9583574093082603E-007  -3.4117313105417044E-006  -2.9826449351724763E-006  -2.0752285648666321E-007  -1.8469779215819158E-004
  -1.9169259837661861E-004  -3.9564399035040153E-007  -3.4117506367943502E-006  -2.9826799452692801E-006  -2.0752972551142300E-007  -1.8469725104188986E-004
  -1.9169192720007257E-004  -3.9545278124829414E-007  -3.4117699444374696E-006  -2.9827149653837392E-006  -2.0753659585198399E-007  -1.8469670992679786E-004
  -1.9169125655856890E-004  -3.9526211313558144E-007  -3.4117892334433640E-006  -2.9827499954992747E-006  -2.0754346750770927E-007  -1.8469616881291762E-004
  -1.9169058645157380E-004  -3.9507198552128981E-007  -3.4118085037843603E-006  -2.9827850355992979E-006  -2.0755034047796160E-007  -1.8469562770025131E-004
  -1.9168991687855121E-004  -3.9488239791243788E-007  -3.4118277554328106E-006  -2.9828200856672133E-006  -2.0755721476210314E-007  -1.8469508658880093E-004
  -1.9168924783896337E-004  -3.9469334981407868E-007  -3.4118469883610913E-006  -2.9828551456864178E-006  -2.0756409035949595E-007  -1.8469454547856868E-004
  -1.9168857933227039E-004  -3.9450484072934283E-007  -3.4118662025416067E-006  -2.9828902156403015E-006  -2.0757096726950123E-007  -1.8469400436955656E-004
  -1.9168791135793075E-004  -3.9431687015948003E-007  -3.4118853979467848E-006  -2.9829252955122481E-006  -2.0757784549148002E-007  -1.8469346326176675E-004
  -1.9168724391540085E-004  -3.9412943760390031E-007  -3.4119045745490821E-006  -2.9829603852856354E-006  -2.0758472502479284E-007  -1.8469292215520121E-004
  -1.9168657700413565E-004  -3.9394254256021573E-007  -3.4119237323209755E-006  -2.9829954849438283E-006  -2.0759160586879965E-007  -1.8469238104986218E-004
  -1.9168591062358799E-004  -3.9375618452428123E-007  -3.4119428712349713E-006  -2.9830305944701904E-006  -2.0759848802286010E-007  -1.8469183994575163E-004
  -1.9168524477320925E-004  -3.9357036299023396E-007  -3.4119619912636026E-006  -2.9830657138480760E-006  -2.0760537148633332E-007  -1.8469129884287166E-004
  -1.9168457945244915E-004  -3.9338507745053469E-007  -3.4119810923794268E-006  -2.9831008430608327E-006  -2.0761225625857806E-007  -1.8469075774122444E-004
  -1.9168391466075564E-004  -3.9320032739600635E-007  -3.4120001745550265E-006  -2.9831359820917995E-006  -2.0761914233895256E-007  -1.8469021664081200E-004
  -1.9168325039757523E-004  -3.9301611231587366E-007  -3.4120192377630093E-006  -2.9831711309243092E-006  -2.0762602972681458E-007  -1.8468967554163644E-004
  -1.9168258666235285E-004  -3.9283243169780203E-007  -3.4120382819760132E-006  -2.9832062895416898E-006  -2.0763291842152162E-007  -1.8468913444369989E-004
  -1.9168192345453189E-004  -3.9264928502793564E-007  -3.4120573071666979E-006  -2.9832414579272580E-006  -2.0763980842243044E-007  -1.8468859334700441E-004
  -1.9168126077355433E-004  -3.9246667179093598E-007  -3.4120763133077498E-006  -2.9832766360643261E-006  -2.0764669972889758E-007  -1.8468805225155209E-004
  -1.9168059861886071E-004  -3.9228459147001916E-007  -3.4120953003718833E-006  -2.9833118239361981E-006  -2.0765359234027912E-007  -1.8468751115734500E-004
  -1.9167993698989010E-004  -3.9210304354699360E-007  -3.4121142683318379E-006  -2.9833470215261719E-006  -2.0766048625593051E-007  -1.8468697006438522E-004
  -1.9167927588608036E-004  -3.9192202750229676E-007  -3.4121332171603789E-006  -2.9833822288175376E-006  -2.0766738147520696E-007  -1.8468642897267494E-004
  -1.9167861530686793E-004  -3.9174154281503175E-007  -3.4121521468302968E-006  -2.9834174457935786E-006  -2.0767427799746307E-007  -1.8468588788221618E-004
  -1.9167795525168799E-004  -3.9156158896300397E-007  -3.4121710573144115E-006  -2.9834526724375702E-006  -2.0768117582205314E-007  -1.8468534679301103E-004
  -1.9167729571997451E-004  -3.9138216542275628E-007  -3.4121899485855675E-006  -2.9834879087327827E-006  -2.0768807494833087E-007  -1.8468480570506162E-004
  -1.9167663671116017E-004  -3.9120327166960561E-007  -3.4122088206166336E-006  -2.9835231546624761E-006  -2.0769497537564963E-007  -1.8468426461837000E-004
  -1.9167597822467657E-004  -3.9102490717767705E-007  -3.4122276733805093E-006  -2.9835584102099081E-006  -2.0770187710336223E-007  -1.8468372353293820E-004
  -1.9167532025995417E-004  -3.9084707141993929E-007  -3.4122465068501149E-006  -2.9835936753583235E-006  -2.0770878013082124E-007  -1.8468318244876849E-004
  -1.9167466281642232E-004  -3.9066976386823935E-007  -3.4122653209984023E-006  -2.9836289500909644E-006  -2.0771568445737844E-007  -1.8468264136586285E-004
  -1.9167400589350917E-004  -3.9049298399333615E-007  -3.4122841157983485E-006  -2.9836642343910649E-006  -2.0772259008238545E-007  -1.8468210028422339E-004
  -1.9167334949064200E-004  -3.9031673126493477E-007  -3.4123028912229568E-006  -2.9836995282418519E-006  -2.0772949700519342E-007  -1.8468155920385219E-004
  -1.9167269360724699E-004  -3.9014100515171982E-007  -3.4123216472452565E-006  -2.9837348316265432E-006  -2.0773640522515281E-007  -1.8468101812475131E-004
  -1.9167203824274945E-004  -3.8996580512138874E-007  -3.4123403838383026E-006  -2.9837701445283531E-006  -2.0774331474161388E-007  -1.8468047704692293E-004
  -1.9167138339657369E-004  -3.8979113064068425E-007  -3.4123591009751797E-006  -2.9838054669304850E-006  -2.0775022555392634E-007  -1.8467993597036915E-004
  -1.9167072906814306E-004  -3.8961698117542743E-007  -3.4123777986289968E-006  -2.9838407988161396E-006  -2.0775713766143945E-007  -1.8467939489509195E-004
  -1.9167007525688014E-004  -3.8944335619054930E-007  -3.4123964767728909E-006  -2.9838761401685077E-006  -2.0776405106350204E-007  -1.8467885382109355E-004
  -1.9166942196220663E-004  -3.8927025515012348E-007  -3.4124151353800248E-006  -2.9839114909707742E-006  -2.0777096575946244E-007  -1.8467831274837591E-004
  -1.9166876918354342E-004  -3.8909767751739663E-007  -3.4124337744235911E-006  -2.9839468512061138E-006  -2.0777788174866861E-007  -1.8467777167694127E-004
  -1.9166811692031063E-004  -3.8892562275482074E-007  -3.4124523938768040E-006  -2.9839822208577009E-006  -2.0778479903046795E-007  -1.8467723060679162E-004
  -1.9166746517192766E-004  -3.8875409032408343E-007  -3.4124709937129092E-006  -2.9840175999086950E-006  -2.0779171760420754E-007  -1.8467668953792908E-004
  -1.9166681393781310E-004  -3.8858307968613872E-007  -3.4124895739051768E-006  -2.9840529883422560E-006  -2.0779863746923386E-007  -1.8467614847035574E-004
  -1.9166616321738501E-004  -3.8841259030123741E-007  -3.4125081344269059E-006  -2.9840883861415315E-006  -2.0780555862489309E-007  -1.8467560740407371E-004
  -1.9166551301006064E-004  -3.8824262162895708E-007  -3.4125266752514221E-006  -2.9841237932896643E-006  -2.0781248107053075E-007  -1.8467506633908513E-004
  -1.9166486331525677E-004  -3.8807317312823161E-007  -3.4125451963520760E-006  -2.9841592097697894E-006  -2.0781940480549223E-007  -1.8467452527539207E-004
  -1.9166421413238936E-004  -3.8790424425738045E-007  -3.4125636977022488E-006  -2.9841946355650361E-006  -2.0782632982912214E-007  -1.8467398421299647E-004
  -1.9166356546087407E-004  -3.8773583447413842E-007  -3.4125821792753475E-006  -2.9842300706585247E-006  -2.0783325614076473E-007  -1.8467344315190067E-004
  -1.9166291730012591E-004  -3.8756794323568366E-007  -3.4126006410448058E-006  -2.9842655150333717E-006  -2.0784018373976402E-007  -1.8467290209210667E-004
  -1.9166226964955927E-004  -3.8740056999866639E-007  -3.4126190829840834E-006  -2.9843009686726836E-006  -2.0784711262546321E-007  -1.8467236103361648E-004
  -1.9166162250858825E-004  -3.8723371421923773E-007  -3.4126375050666731E-006  -2.9843364315595611E-006  -2.0785404279720533E-007  -1.8467181997643229E-004
  -1.9166097587662635E-004  -3.8706737535307668E-007  -3.4126559072660859E-006  -2.9843719036770987E-006  -2.0786097425433273E-007  -1.8467127892055619E-004
  -1.9166032975308678E-004  -3.8690155285541833E-007  -3.4126742895558681E-006  -2.9844073850083820E-006  -2.0786790699618764E-007  -1.8467073786599021E-004
  -1.9165968413738222E-004  -3.8673624618108127E-007  -3.4126926519095894E-006  -2.9844428755364916E-006  -2.0787484102211143E-007  -1.8467019681273658E-004
  -1.9165903902892506E-004  -3.8657145478449405E-007  -3.4127109943008490E-006  -2.9844783752445003E-006  -2.0788177633144531E-007  -1.8466965576079730E-004
  -1.9165839442712726E-004  -3.8640717811972293E-007  -3.4127293167032741E-006  -2.9845138841154738E-006  -2.0788871292352993E-007  -1.8466911471017437E-004
  -1.9165775033140063E-004  -3.8624341564049772E-007  -3.4127476190905161E-006  -2.9845494021324724E-006  -2.0789565079770545E-007  -1.8466857366087008E-004
  -1.9165710674115657E-004  -3.8608016680023818E-007  -3.4127659014362576E-006  -2.9845849292785477E-006  -2.0790258995331165E-007  -1.8466803261288646E-004
  -1.9165646365580620E-004  -3.8591743105208009E-007  -3.4127841637142076E-006  -2.9846204655367434E-006  -2.0790953038968781E-007  -1.8466749156622562E-004
  -1.9165582107476039E-004  -3.8575520784890083E-007  -3.4128024058981026E-006  -2.9846560108901006E-006  -2.0791647210617276E-007  -1.8466695052088948E-004
  -1.9165517899742999E-004  -3.8559349664334538E-007  -3.4128206279617061E-006  -2.9846915653216491E-006  -2.0792341510210490E-007  -1.8466640947688046E-004
  -1.9165453742322534E-004  -3.8543229688785030E-007  -3.4128388298788110E-006  -2.9847271288144155E-006  -2.0793035937682218E-007  -1.8466586843420035E-004
  -1.9165389635155696E-004  -3.8527160803466998E-007  -3.4128570116232375E-006  -2.9847627013514144E-006  -2.0793730492966197E-007  -1.8466532739285142E-004
  -1.9165325578183494E-004  -3.8511142953590057E-007  -3.4128751731688340E-006  -2.9847982829156605E-006  -2.0794425175996136E-007  -1.8466478635283568E-004
  -1.9165261571346947E-004  -3.8495176084350457E-007  -3.4128933144894758E-006  -2.9848338734901561E-006  -2.0795119986705685E-007  -1.8466424531415535E-004
  -1.9165197614587050E-004  -3.8479260140933492E-007  -3.4129114355590659E-006  -2.9848694730578961E-006  -2.0795814925028463E-007  -1.8466370427681241E-004
  -1.9165133707844804E-004  -3.8463395068515903E-007  -3.4129295363515381E-006  -2.9849050816018750E-006  -2.0796509990898029E-007  -1.8466316324080903E-004
  -1.9165069851061195E-004  -3.8447580812268219E-007  -3.4129476168408512E-006  -2.9849406991050739E-006  -2.0797205184247891E-007  -1.8466262220614727E-004
  -1.9165006044177213E-004  -3.8431817317357164E-007  -3.4129656770009937E-006  -2.9849763255504696E-006  -2.0797900505011548E-007  -1.8466208117282922E-004
  -1.9164942287133849E-004  -3.8416104528947859E-007  -3.4129837168059815E-006  -2.9850119609210335E-006  -2.0798595953122397E-007  -1.8466154014085701E-004
  -1.9164878579872090E-004  -3.8400442392206223E-007  -3.4130017362298595E-006  -2.9850476051997257E-006  -2.0799291528513841E-007  -1.8466099911023265E-004
  -1.9164814922332943E-004  -3.8384830852301186E-007  -3.4130197352466999E-006  -2.9850832583695042E-006  -2.0799987231119201E-007  -1.8466045808095846E-004
  -1.9164751314457406E-004  -3.8369269854406934E-007  -3.4130377138306036E-006  -2.9851189204133195E-006  -2.0800683060871767E-007  -1.8465991705303631E-004
  -1.9164687756186496E-004  -3.8353759343705154E-007  -3.4130556719557007E-006  -2.9851545913141124E-006  -2.0801379017704794E-007  -1.8465937602646842E-004
  -1.9164624247461232E-004  -3.8338299265387210E-007  -3.4130736095961472E-006  -2.9851902710548189E-006  -2.0802075101551482E-007  -1.8465883500125678E-004
  -1.9164560788222665E-004  -3.8322889564656326E-007  -3.4130915267261295E-006  -2.9852259596183693E-006  -2.0802771312344968E-007  -1.8465829397740362E-004
  -1.9164497378411846E-004  -3.8307530186729717E-007  -3.4131094233198637E-006  -2.9852616569876839E-006  -2.0803467650018369E-007  -1.8465775295491100E-004
  -1.9164434017969849E-004  -3.8292221076840771E-007  -3.4131272993515907E-006  -2.9852973631456790E-006  -2.0804164114504740E-007  -1.8465721193378101E-004
  -1.9164370706837764E-004  -3.8276962180241070E-007  -3.4131451547955826E-006  -2.9853330780752643E-006  -2.0804860705737096E-007  -1.8465667091401564E-004
  -1.9164307444956714E-004  -3.8261753442202540E-007  -3.4131629896261396E-006  -2.9853688017593384E-006  -2.0805557423648414E-007  -1.8465612989561719E-004
  -1.9164244232267841E-004  -3.8246594808019499E-007  -3.4131808038175894E-006  -2.9854045341807987E-006  -2.0806254268171603E-007  -1.8465558887858759E-004
  -1.9164181068712303E-004  -3.8231486223010666E-007  -3.4131985973442906E-006  -2.9854402753225340E-006  -2.0806951239239552E-007  -1.8465504786292902E-004
  -1.9164117954231311E-004  -3.8216427632521229E-007  -3.4132163701806273E-006  -2.9854760251674256E-006  -2.0807648336785087E-007  -1.8465450684864357E-004
  -1.9164054888766083E-004  -3.8201418981924769E-007  -3.4132341223010166E-006  -2.9855117836983474E-006  -2.0808345560740990E-007  -1.8465396583573334E-004
  -1.9163991872257887E-004  -3.8186460216625316E-007  -3.4132518536798999E-006  -2.9855475508981695E-006  -2.0809042911039997E-007  -1.8465342482420049E-004
  -1.9163928904648010E-004  -3.8171551282059221E-007  -3.4132695642917500E-006  -2.9855833267497492E-006  -2.0809740387614814E-007  -1.8465288381404701E-004
  -1.9163865985877783E-004  -3.8156692123697139E-007  -3.4132872541110682E-006  -2.9856191112359447E-006  -2.0810437990398071E-007  -1.8465234280527505E-004
  -1.9163803115888572E-004  -3.8141882687045940E-007  -3.4133049231123845E-006  -2.9856549043396026E-006  -2.0811135719322383E-007  -1.8465180179788672E-004
  -1.9163740294621801E-004  -3.8127122917650593E-007  -3.4133225712702567E-006  -2.9856907060435646E-006  -2.0811833574320300E-007  -1.8465126079188421E-004
  -1.9163677522018906E-004  -3.8112412761095973E-007  -3.4133401985592754E-006  -2.9857265163306644E-006  -2.0812531555324325E-007  -1.8465071978726944E-004
  -1.9163614798021380E-004  -3.8097752163008835E-007  -3.4133578049540531E-006  -2.9857623351837292E-006  -2.0813229662266926E-007  -1.8465017878404455E-004
  -1.9163552122570778E-004  -3.8083141069059521E-007  -3.4133753904292400E-006  -2.9857981625855816E-006  -2.0813927895080516E-007  -1.8464963778221178E-004
  -1.9163489495608677E-004  -3.8068579424963844E-007  -3.4133929549595090E-006  -2.9858339985190353E-006  -2.0814626253697464E-007  -1.8464909678177311E-004
  -1.9163426917076726E-004  -3.8054067176484856E-007  -3.4134104985195645E-006  -2.9858698429668984E-006  -2.0815324738050104E-007  -1.8464855578273069E-004
  -1.9163364386916607E-004  -3.8039604269434608E-007  -3.4134280210841406E-006  -2.9859056959119712E-006  -2.0816023348070700E-007  -1.8464801478508663E-004
  -1.9163301905070061E-004  -3.8025190649675916E-007  -3.4134455226279995E-006  -2.9859415573370475E-006  -2.0816722083691494E-007  -1.8464747378884298E-004
  -1.9163239471478889E-004  -3.8010826263124080E-007  -3.4134630031259319E-006  -2.9859774272249171E-006  -2.0817420944844657E-007  -1.8464693279400182E-004
  -1.9163177086084938E-004  -3.7996511055748609E-007  -3.4134804625527611E-006  -2.9860133055583584E-006  -2.0818119931462341E-007  -1.8464639180056533E-004
  -1.9163114748830124E-004  -3.7982244973574908E-007  -3.4134979008833355E-006  -2.9860491923201471E-006  -2.0818819043476641E-007  -1.8464585080853562E-004
  -1.9163052459656417E-004  -3.7968027962685947E-007  -3.4135153180925370E-006  -2.9860850874930514E-006  -2.0819518280819592E-007  -1.8464530981791470E-004
  -1.9162990218505853E-004  -3.7953859969223929E-007  -3.4135327141552737E-006  -2.9861209910598307E-006  -2.0820217643423205E-007  -1.8464476882870478E-004
  -1.9162928025320524E-004  -3.7939740939391912E-007  -3.4135500890464842E-006  -2.9861569030032394E-006  -2.0820917131219421E-007  -1.8464422784090790E-004
  -1.9162865880042592E-004  -3.7925670819455467E-007  -3.4135674427411370E-006  -2.9861928233060286E-006  -2.0821616744140156E-007  -1.8464368685452618E-004
  -1.9162803782614286E-004  -3.7911649555744245E-007  -3.4135847752142309E-006  -2.9862287519509356E-006  -2.0822316482117275E-007  -1.8464314586956178E-004
  -1.9162741732977893E-004  -3.7897677094653540E-007  -3.4136020864407921E-006  -2.9862646889206959E-006  -2.0823016345082592E-007  -1.8464260488601668E-004
  -1.9162679731075775E-004  -3.7883753382645917E-007  -3.4136193763958784E-006  -2.9863006341980385E-006  -2.0823716332967859E-007  -1.8464206390389300E-004
  -1.9162617776850383E-004  -3.7869878366252736E-007  -3.4136366450545757E-006  -2.9863365877656843E-006  -2.0824416445704816E-007  -1.8464152292319296E-004
  -1.9162555870244209E-004  -3.7856051992075663E-007  -3.4136538923920010E-006  -2.9863725496063466E-006  -2.0825116683225129E-007  -1.8464098194391856E-004
  -1.9162494011199841E-004  -3.7842274206788198E-007  -3.4136711183833011E-006  -2.9864085197027345E-006  -2.0825817045460438E-007  -1.8464044096607195E-004
  -1.9162432199659933E-004  -3.7828544957137194E-007  -3.4136883230036504E-006  -2.9864444980375500E-006  -2.0826517532342309E-007  -1.8463989998965518E-004
  -1.9162370435567226E-004  -3.7814864189944314E-007  -3.4137055062282562E-006  -2.9864804845934872E-006  -2.0827218143802294E-007  -1.8463935901467046E-004
