  -1.9230153596688150E-004  -2.1682378222308822E-007  -1.6990089162662232E-006  -1.5000210960366881E-006  -1.0614612705594294E-007  -9.1788100970690328E-005
  -1.9230117927837044E-004  -2.1682396365013027E-007  -1.6990090873610645E-006  -1.5000208815997094E-006  -1.0614612454727369E-007  -9.1788104282075945E-005
  -1.9230082313851377E-004  -2.1682414536938091E-007  -1.6990092589316658E-006  -1.5000206672104161E-006  -1.0614612203379552E-007  -9.1788107594103707E-005
  -1.9230046754783455E-004  -2.1682432738128789E-007  -1.6990094309779915E-006  -1.5000204528689378E-006  -1.0614611951550663E-007  -9.1788110906773819E-005
  -1.9230011250685581E-004  -2.1682450968629050E-007  -1.6990096035000103E-006  -1.5000202385754019E-006  -1.0614611699240535E-007  -9.1788114220086036E-005
  -1.9229975801610070E-004  -2.1682469228481915E-007  -1.6990097764976882E-006  -1.5000200243299378E-006  -1.0614611446448989E-007  -9.1788117534040493E-005
  -1.9229940407609241E-004  -2.1682487517729565E-007  -1.6990099499709928E-006  -1.5000198101326762E-006  -1.0614611193175851E-007  -9.1788120848637124E-005
  -1.9229905068735402E-004  -2.1682505836413291E-007  -1.6990101239198864E-006  -1.5000195959837452E-006  -1.0614610939420949E-007  -9.1788124163876008E-005
  -1.9229869785040863E-004  -2.1682524184573433E-007  -1.6990102983443352E-006  -1.5000193818832755E-006  -1.0614610685184095E-007  -9.1788127479757012E-005
  -1.9229834556577923E-004  -2.1682542562249514E-007  -1.6990104732443029E-006  -1.5000191678313946E-006  -1.0614610430465122E-007  -9.1788130796280121E-005
  -1.9229799383398881E-004  -2.1682560969480048E-007  -1.6990106486197527E-006  -1.5000189538282359E-006  -1.0614610175263855E-007  -9.1788134113445361E-005
  -1.9229764265556030E-004  -2.1682579406302640E-007  -1.6990108244706461E-006  -1.5000187398739266E-006  -1.0614609919580107E-007  -9.1788137431252708E-005
  -1.9229729203101633E-004  -2.1682597872753969E-007  -1.6990110007969460E-006  -1.5000185259686004E-006  -1.0614609663413718E-007  -9.1788140749702145E-005
  -1.9229694196087950E-004  -2.1682616368869755E-007  -1.6990111775986136E-006  -1.5000183121123845E-006  -1.0614609406764496E-007  -9.1788144068793661E-005
  -1.9229659244567225E-004  -2.1682634894684737E-007  -1.6990113548756087E-006  -1.5000180983054113E-006  -1.0614609149632285E-007  -9.1788147388527214E-005
  -1.9229624348591676E-004  -2.1682653450232671E-007  -1.6990115326278914E-006  -1.5000178845478121E-006  -1.0614608892016887E-007  -9.1788150708902832E-005
  -1.9229589508213505E-004  -2.1682672035546349E-007  -1.6990117108554210E-006  -1.5000176708397184E-006  -1.0614608633918146E-007  -9.1788154029920393E-005
  -1.9229554723484879E-004  -2.1682690650657543E-007  -1.6990118895581551E-006  -1.5000174571812603E-006  -1.0614608375335875E-007  -9.1788157351579990E-005
  -1.9229519994457952E-004  -2.1682709295597028E-007  -1.6990120687360520E-006  -1.5000172435725706E-006  -1.0614608116269893E-007  -9.1788160673881612E-005
  -1.9229485321184842E-004  -2.1682727970394549E-007  -1.6990122483890709E-006  -1.5000170300137814E-006  -1.0614607856720036E-007  -9.1788163996825122E-005
  -1.9229450703717630E-004  -2.1682746675078794E-007  -1.6990124285171646E-006  -1.5000168165050238E-006  -1.0614607596686123E-007  -9.1788167320410602E-005
  -1.9229416142108361E-004  -2.1682765409677439E-007  -1.6990126091202921E-006  -1.5000166030464303E-006  -1.0614607336167980E-007  -9.1788170644637929E-005
  -1.9229381636409054E-004  -2.1682784174217069E-007  -1.6990127901984075E-006  -1.5000163896381335E-006  -1.0614607075165428E-007  -9.1788173969507280E-005
  -1.9229347186671677E-004  -2.1682802968723223E-007  -1.6990129717514636E-006  -1.5000161762802655E-006  -1.0614606813678294E-007  -9.1788177295018479E-005
  -1.9229312792948163E-004  -2.1682821793220334E-007  -1.6990131537794170E-006  -1.5000159629729600E-006  -1.0614606551706397E-007  -9.1788180621171485E-005
  -1.9229278455290384E-004  -2.1682840647731771E-007  -1.6990133362822187E-006  -1.5000157497163507E-006  -1.0614606289249567E-007  -9.1788183947966311E-005
  -1.9229244173750190E-004  -2.1682859532279748E-007  -1.6990135192598227E-006  -1.5000155365105682E-006  -1.0614606026307623E-007  -9.1788187275403053E-005
  -1.9229209948379357E-004  -2.1682878446885399E-007  -1.6990137027121797E-006  -1.5000153233557475E-006  -1.0614605762880397E-007  -9.1788190603481562E-005
  -1.9229175779229618E-004  -2.1682897391568692E-007  -1.6990138866392421E-006  -1.5000151102520222E-006  -1.0614605498967700E-007  -9.1788193932201904E-005
  -1.9229141666352639E-004  -2.1682916366348472E-007  -1.6990140710409586E-006  -1.5000148971995266E-006  -1.0614605234569370E-007  -9.1788197261563986E-005
  -1.9229107609800036E-004  -2.1682935371242430E-007  -1.6990142559172811E-006  -1.5000146841983931E-006  -1.0614604969685228E-007  -9.1788200591567766E-005
  -1.9229073609623368E-004  -2.1682954406267059E-007  -1.6990144412681583E-006  -1.5000144712487587E-006  -1.0614604704315088E-007  -9.1788203922213340E-005
  -1.9229039665874114E-004  -2.1682973471437669E-007  -1.6990146270935385E-006  -1.5000142583507556E-006  -1.0614604438458786E-007  -9.1788207253500599E-005
  -1.9229005778603685E-004  -2.1682992566768389E-007  -1.6990148133933678E-006  -1.5000140455045183E-006  -1.0614604172116140E-007  -9.1788210585429556E-005
  -1.9228971947863436E-004  -2.1683011692272152E-007  -1.6990150001675964E-006  -1.5000138327101825E-006  -1.0614603905286973E-007  -9.1788213918000185E-005
  -1.9228938173704643E-004  -2.1683030847960585E-007  -1.6990151874161692E-006  -1.5000136199678840E-006  -1.0614603637971116E-007  -9.1788217251212513E-005
  -1.9228904456178485E-004  -2.1683050033844157E-007  -1.6990153751390315E-006  -1.5000134072777557E-006  -1.0614603370168382E-007  -9.1788220585066363E-005
  -1.9228870795336091E-004  -2.1683069249932075E-007  -1.6990155633361289E-006  -1.5000131946399349E-006  -1.0614603101878608E-007  -9.1788223919561871E-005
  -1.9228837191228486E-004  -2.1683088496232223E-007  -1.6990157520074074E-006  -1.5000129820545565E-006  -1.0614602833101609E-007  -9.1788227254698996E-005
  -1.9228803643906611E-004  -2.1683107772751263E-007  -1.6990159411528084E-006  -1.5000127695217563E-006  -1.0614602563837211E-007  -9.1788230590477644E-005
  -1.9228770153421326E-004  -2.1683127079494528E-007  -1.6990161307722757E-006  -1.5000125570416706E-006  -1.0614602294085245E-007  -9.1788233926897881E-005
  -1.9228736719823387E-004  -2.1683146416466067E-007  -1.6990163208657539E-006  -1.5000123446144359E-006  -1.0614602023845522E-007  -9.1788237263959615E-005
  -1.9228703343163460E-004  -2.1683165783668582E-007  -1.6990165114331833E-006  -1.5000121322401872E-006  -1.0614601753117873E-007  -9.1788240601662830E-005
  -1.9228670023492116E-004  -2.1683185181103419E-007  -1.6990167024745040E-006  -1.5000119199190627E-006  -1.0614601481902124E-007  -9.1788243940007567E-005
  -1.9228636760859811E-004  -2.1683204608770642E-007  -1.6990168939896588E-006  -1.5000117076511992E-006  -1.0614601210198097E-007  -9.1788247278993705E-005
  -1.9228603555316911E-004  -2.1683224066668853E-007  -1.6990170859785856E-006  -1.5000114954367320E-006  -1.0614600938005611E-007  -9.1788250618621311E-005
  -1.9228570406913662E-004  -2.1683243554795362E-007  -1.6990172784412260E-006  -1.5000112832757998E-006  -1.0614600665324500E-007  -9.1788253958890331E-005
  -1.9228537315700193E-004  -2.1683263073145994E-007  -1.6990174713775157E-006  -1.5000110711685385E-006  -1.0614600392154580E-007  -9.1788257299800765E-005
  -1.9228504281726527E-004  -2.1683282621715233E-007  -1.6990176647873932E-006  -1.5000108591150867E-006  -1.0614600118495676E-007  -9.1788260641352586E-005
  -1.9228471305042568E-004  -2.1683302200496099E-007  -1.6990178586707962E-006  -1.5000106471155832E-006  -1.0614599844347618E-007  -9.1788263983545712E-005
  -1.9228438385698079E-004  -2.1683321809480153E-007  -1.6990180530276617E-006  -1.5000104351701646E-006  -1.0614599569710224E-007  -9.1788267326380158E-005
  -1.9228405523742732E-004  -2.1683341448657536E-007  -1.6990182478579243E-006  -1.5000102232789684E-006  -1.0614599294583321E-007  -9.1788270669856018E-005
  -1.9228372719226025E-004  -2.1683361118016895E-007  -1.6990184431615205E-006  -1.5000100114421341E-006  -1.0614599018966736E-007  -9.1788274013973061E-005
  -1.9228339972197361E-004  -2.1683380817545376E-007  -1.6990186389383840E-006  -1.5000097996598000E-006  -1.0614598742860285E-007  -9.1788277358731451E-005
  -1.9228307282705977E-004  -2.1683400547228639E-007  -1.6990188351884485E-006  -1.5000095879321045E-006  -1.0614598466263798E-007  -9.1788280704131051E-005
  -1.9228274650800989E-004  -2.1683420307050783E-007  -1.6990190319116487E-006  -1.5000093762591876E-006  -1.0614598189177094E-007  -9.1788284050171902E-005
  -1.9228242076531354E-004  -2.1683440096994401E-007  -1.6990192291079140E-006  -1.5000091646411872E-006  -1.0614597911599999E-007  -9.1788287396853856E-005
  -1.9228209559945896E-004  -2.1683459917040550E-007  -1.6990194267771795E-006  -1.5000089530782419E-006  -1.0614597633532340E-007  -9.1788290744177062E-005
  -1.9228177101093268E-004  -2.1683479767168646E-007  -1.6990196249193744E-006  -1.5000087415704941E-006  -1.0614597354973934E-007  -9.1788294092141450E-005
  -1.9228144700021978E-004  -2.1683499647356565E-007  -1.6990198235344303E-006  -1.5000085301180794E-006  -1.0614597075924614E-007  -9.1788297440746874E-005
  -1.9228112356780376E-004  -2.1683519557580573E-007  -1.6990200226222763E-006  -1.5000083187211409E-006  -1.0614596796384210E-007  -9.1788300789993440E-005
  -1.9228080071416646E-004  -2.1683539497815298E-007  -1.6990202221828399E-006  -1.5000081073798179E-006  -1.0614596516352525E-007  -9.1788304139881095E-005
  -1.9228047843978803E-004  -2.1683559468033735E-007  -1.6990204222160528E-006  -1.5000078960942507E-006  -1.0614596235829397E-007  -9.1788307490409826E-005
  -1.9228015674514694E-004  -2.1683579468207216E-007  -1.6990206227218411E-006  -1.5000076848645783E-006  -1.0614595954814644E-007  -9.1788310841579618E-005
  -1.9227983563071974E-004  -2.1683599498305413E-007  -1.6990208237001335E-006  -1.5000074736909429E-006  -1.0614595673308095E-007  -9.1788314193390363E-005
  -1.9227951509698143E-004  -2.1683619558296295E-007  -1.6990210251508522E-006  -1.5000072625734851E-006  -1.0614595391309572E-007  -9.1788317545842075E-005
  -1.9227919514440512E-004  -2.1683639648146108E-007  -1.6990212270739271E-006  -1.5000070515123449E-006  -1.0614595108818903E-007  -9.1788320898934848E-005
  -1.9227887577346180E-004  -2.1683659767819386E-007  -1.6990214294692826E-006  -1.5000068405076638E-006  -1.0614594825835902E-007  -9.1788324252668440E-005
  -1.9227855698462093E-004  -2.1683679917278915E-007  -1.6990216323368420E-006  -1.5000066295595839E-006  -1.0614594542360397E-007  -9.1788327607043093E-005
  -1.9227823877834965E-004  -2.1683700096485713E-007  -1.6990218356765304E-006  -1.5000064186682472E-006  -1.0614594258392223E-007  -9.1788330962058590E-005
  -1.9227792115511329E-004  -2.1683720305399003E-007  -1.6990220394882702E-006  -1.5000062078337934E-006  -1.0614593973931184E-007  -9.1788334317714933E-005
  -1.9227760411537510E-004  -2.1683740543976231E-007  -1.6990222437719834E-006  -1.5000059970563659E-006  -1.0614593688977125E-007  -9.1788337674012107E-005
  -1.9227728765959623E-004  -2.1683760812173008E-007  -1.6990224485275911E-006  -1.5000057863361051E-006  -1.0614593403529849E-007  -9.1788341030950139E-005
  -1.9227697178823567E-004  -2.1683781109943095E-007  -1.6990226537550175E-006  -1.5000055756731549E-006  -1.0614593117589197E-007  -9.1788344388528907E-005
  -1.9227665650175033E-004  -2.1683801437238416E-007  -1.6990228594541801E-006  -1.5000053650676582E-006  -1.0614592831154983E-007  -9.1788347746748507E-005
  -1.9227634180059484E-004  -2.1683821794009010E-007  -1.6990230656250009E-006  -1.5000051545197558E-006  -1.0614592544227037E-007  -9.1788351105608843E-005
  -1.9227602768522143E-004  -2.1683842180203000E-007  -1.6990232722673961E-006  -1.5000049440295919E-006  -1.0614592256805182E-007  -9.1788354465109902E-005
  -1.9227571415608022E-004  -2.1683862595766648E-007  -1.6990234793812863E-006  -1.5000047335973085E-006  -1.0614591968889236E-007  -9.1788357825251616E-005
  -1.9227540121361889E-004  -2.1683883040644198E-007  -1.6990236869665871E-006  -1.5000045232230499E-006  -1.0614591680479032E-007  -9.1788361186034067E-005
  -1.9227508885828271E-004  -2.1683903514778027E-007  -1.6990238950232190E-006  -1.5000043129069565E-006  -1.0614591391574388E-007  -9.1788364547457104E-005
  -1.9227477709051453E-004  -2.1683924018108471E-007  -1.6990241035510949E-006  -1.5000041026491759E-006  -1.0614591102175131E-007  -9.1788367909520797E-005
  -1.9227446591075467E-004  -2.1683944550573894E-007  -1.6990243125501338E-006  -1.5000038924498501E-006  -1.0614590812281080E-007  -9.1788371272225077E-005
  -1.9227415531944097E-004  -2.1683965112110632E-007  -1.6990245220202483E-006  -1.5000036823091218E-006  -1.0614590521892059E-007  -9.1788374635569972E-005
  -1.9227384531700852E-004  -2.1683985702653022E-007  -1.6990247319613529E-006  -1.5000034722271352E-006  -1.0614590231007903E-007  -9.1788377999555413E-005
  -1.9227353590388992E-004  -2.1684006322133306E-007  -1.6990249423733624E-006  -1.5000032622040354E-006  -1.0614589939628424E-007  -9.1788381364181252E-005
  -1.9227322708051511E-004  -2.1684026970481648E-007  -1.6990251532561881E-006  -1.5000030522399658E-006  -1.0614589647753445E-007  -9.1788384729447745E-005
  -1.9227291884731110E-004  -2.1684047647626151E-007  -1.6990253646097448E-006  -1.5000028423350718E-006  -1.0614589355382802E-007  -9.1788388095354582E-005
  -1.9227261120470231E-004  -2.1684068353492753E-007  -1.6990255764339434E-006  -1.5000026324894979E-006  -1.0614589062516310E-007  -9.1788391461901939E-005
  -1.9227230415311017E-004  -2.1684089088005278E-007  -1.6990257887286939E-006  -1.5000024227033882E-006  -1.0614588769153796E-007  -9.1788394829089693E-005
  -1.9227199769295336E-004  -2.1684109851085408E-007  -1.6990260014939072E-006  -1.5000022129768886E-006  -1.0614588475295079E-007  -9.1788398196917791E-005
  -1.9227169182464761E-004  -2.1684130642652577E-007  -1.6990262147294925E-006  -1.5000020033101437E-006  -1.0614588180939992E-007  -9.1788401565386327E-005
  -1.9227138654860534E-004  -2.1684151462624054E-007  -1.6990264284353596E-006  -1.5000017937032992E-006  -1.0614587886088348E-007  -9.1788404934495097E-005
  -1.9227108186523648E-004  -2.1684172310914904E-007  -1.6990266426114164E-006  -1.5000015841565000E-006  -1.0614587590739975E-007  -9.1788408304244211E-005
  -1.9227077777494745E-004  -2.1684193187437895E-007  -1.6990268572575711E-006  -1.5000013746698920E-006  -1.0614587294894704E-007  -9.1788411674633682E-005
  -1.9227047427814155E-004  -2.1684214092103550E-007  -1.6990270723737295E-006  -1.5000011652436214E-006  -1.0614586998552354E-007  -9.1788415045663348E-005
  -1.9227017137521914E-004  -2.1684235024820099E-007  -1.6990272879597997E-006  -1.5000009558778336E-006  -1.0614586701712739E-007  -9.1788418417333234E-005
  -1.9226986906657702E-004  -2.1684255985493425E-007  -1.6990275040156845E-006  -1.5000007465726752E-006  -1.0614586404375698E-007  -9.1788421789643383E-005
  -1.9226956735260878E-004  -2.1684276974027126E-007  -1.6990277205412917E-006  -1.5000005373282924E-006  -1.0614586106541045E-007  -9.1788425162593617E-005
  -1.9226926623370477E-004  -2.1684297990322377E-007  -1.6990279375365248E-006  -1.5000003281448312E-006  -1.0614585808208617E-007  -9.1788428536183965E-005
  -1.9226896571025181E-004  -2.1684319034278008E-007  -1.6990281550012866E-006  -1.5000001190224387E-006  -1.0614585509378214E-007  -9.1788431910414534E-005
  -1.9226866578263315E-004  -2.1684340105790429E-007  -1.6990283729354801E-006  -1.4999999099612607E-006  -1.0614585210049680E-007  -9.1788435285285134E-005
  -1.9226836645122876E-004  -2.1684361204753602E-007  -1.6990285913390086E-006  -1.4999997009614453E-006  -1.0614584910222842E-007  -9.1788438660795861E-005
  -1.9226806771641469E-004  -2.1684382331059060E-007  -1.6990288102117716E-006  -1.4999994920231387E-006  -1.0614584609897506E-007  -9.1788442036946539E-005
  -1.9226776957856362E-004  -2.1684403484595822E-007  -1.6990290295536723E-006  -1.4999992831464889E-006  -1.0614584309073511E-007  -9.1788445413737329E-005
  -1.9226747203804437E-004  -2.1684424665250436E-007  -1.6990292493646098E-006  -1.4999990743316418E-006  -1.0614584007750666E-007  -9.1788448791168029E-005
  -1.9226717509522205E-004  -2.1684445872906894E-007  -1.6990294696444832E-006  -1.4999988655787463E-006  -1.0614583705928810E-007  -9.1788452169238639E-005
  -1.9226687875045794E-004  -2.1684467107446654E-007  -1.6990296903931940E-006  -1.4999986568879495E-006  -1.0614583403607760E-007  -9.1788455547949253E-005
  -1.9226658300410942E-004  -2.1684488368748583E-007  -1.6990299116106368E-006  -1.4999984482593985E-006  -1.0614583100787339E-007  -9.1788458927299709E-005
  -1.9226628785652995E-004  -2.1684509656688941E-007  -1.6990301332967119E-006  -1.4999982396932424E-006  -1.0614582797467369E-007  -9.1788462307290034E-005
  -1.9226599330806891E-004  -2.1684530971141394E-007  -1.6990303554513147E-006  -1.4999980311896293E-006  -1.0614582493647682E-007  -9.1788465687920188E-005
  -1.9226569935907172E-004  -2.1684552311976903E-007  -1.6990305780743423E-006  -1.4999978227487057E-006  -1.0614582189328097E-007  -9.1788469069190197E-005
  -1.9226540600987958E-004  -2.1684573679063776E-007  -1.6990308011656885E-006  -1.4999976143706219E-006  -1.0614581884508439E-007  -9.1788472451099953E-005
  -1.9226511326082962E-004  -2.1684595072267648E-007  -1.6990310247252498E-006  -1.4999974060555249E-006  -1.0614581579188526E-007  -9.1788475833649483E-005
  -1.9226482111225448E-004  -2.1684616491451367E-007  -1.6990312487529200E-006  -1.4999971978035646E-006  -1.0614581273368187E-007  -9.1788479216838720E-005
  -1.9226452956448275E-004  -2.1684637936475066E-007  -1.6990314732485922E-006  -1.4999969896148888E-006  -1.0614580967047246E-007  -9.1788482600667595E-005
  -1.9226423861783856E-004  -2.1684659407196081E-007  -1.6990316982121590E-006  -1.4999967814896461E-006  -1.0614580660225534E-007  -9.1788485985136204E-005
  -1.9226394827264145E-004  -2.1684680903468929E-007  -1.6990319236435140E-006  -1.4999965734279871E-006  -1.0614580352902859E-007  -9.1788489370244478E-005
  -1.9226365852920661E-004  -2.1684702425145310E-007  -1.6990321495425462E-006  -1.4999963654300590E-006  -1.0614580045079046E-007  -9.1788492755992269E-005
  -1.9226336938784453E-004  -2.1684723972074079E-007  -1.6990323759091478E-006  -1.4999961574960117E-006  -1.0614579736753940E-007  -9.1788496142379658E-005
  -1.9226308084886113E-004  -2.1684745544101156E-007  -1.6990326027432092E-006  -1.4999959496259964E-006  -1.0614579427927344E-007  -9.1788499529406591E-005
  -1.9226279291255775E-004  -2.1684767141069576E-007  -1.6990328300446200E-006  -1.4999957418201606E-006  -1.0614579118599090E-007  -9.1788502917073081E-005
  -1.9226250557923062E-004  -2.1684788762819439E-007  -1.6990330578132674E-006  -1.4999955340786531E-006  -1.0614578808768995E-007  -9.1788506305379034E-005
  -1.9226221884917135E-004  -2.1684810409187848E-007  -1.6990332860490409E-006  -1.4999953264016260E-006  -1.0614578498436892E-007  -9.1788509694324367E-005
  -1.9226193272266670E-004  -2.1684832080008922E-007  -1.6990335147518279E-006  -1.4999951187892290E-006  -1.0614578187602597E-007  -9.1788513083909218E-005
  -1.9226164719999826E-004  -2.1684853775113765E-007  -1.6990337439215135E-006  -1.4999949112416107E-006  -1.0614577876265944E-007  -9.1788516474133395E-005
  -1.9226136228144266E-004  -2.1684875494330403E-007  -1.6990339735579858E-006  -1.4999947037589205E-006  -1.0614577564426749E-007  -9.1788519864996994E-005
  -1.9226107796727136E-004  -2.1684897237483804E-007  -1.6990342036611285E-006  -1.4999944963413132E-006  -1.0614577252084835E-007  -9.1788523256499893E-005
  -1.9226079425775067E-004  -2.1684919004395808E-007  -1.6990344342308270E-006  -1.4999942889889343E-006  -1.0614576939240025E-007  -9.1788526648642091E-005
  -1.9226051115314157E-004  -2.1684940794885132E-007  -1.6990346652669664E-006  -1.4999940817019367E-006  -1.0614576625892152E-007  -9.1788530041423563E-005
  -1.9226022865369979E-004  -2.1684962608767316E-007  -1.6990348967694283E-006  -1.4999938744804695E-006  -1.0614576312041034E-007  -9.1788533434844253E-005
  -1.9225994675967556E-004  -2.1684984445854701E-007  -1.6990351287380964E-006  -1.4999936673246849E-006  -1.0614575997686490E-007  -9.1788536828904134E-005
  -1.9225966547131371E-004  -2.1685006305956386E-007  -1.6990353611728517E-006  -1.4999934602347332E-006  -1.0614575682828353E-007  -9.1788540223603261E-005
  -1.9225938478885344E-004  -2.1685028188878259E-007  -1.6990355940735749E-006  -1.4999932532107660E-006  -1.0614575367466438E-007  -9.1788543618941538E-005
  -1.9225910471252824E-004  -2.1685050094422892E-007  -1.6990358274401480E-006  -1.4999930462529327E-006  -1.0614575051600578E-007  -9.1788547014918831E-005
  -1.9225882524256599E-004  -2.1685072022389522E-007  -1.6990360612724513E-006  -1.4999928393613862E-006  -1.0614574735230590E-007  -9.1788550411535180E-005
  -1.9225854637918888E-004  -2.1685093972574090E-007  -1.6990362955703632E-006  -1.4999926325362773E-006  -1.0614574418356297E-007  -9.1788553808790720E-005
  -1.9225826812261298E-004  -2.1685115944769138E-007  -1.6990365303337633E-006  -1.4999924257777573E-006  -1.0614574100977524E-007  -9.1788557206685139E-005
  -1.9225799047304867E-004  -2.1685137938763781E-007  -1.6990367655625284E-006  -1.4999922190859779E-006  -1.0614573783094102E-007  -9.1788560605218629E-005
  -1.9225771343070011E-004  -2.1685159954343738E-007  -1.6990370012565339E-006  -1.4999920124610897E-006  -1.0614573464705846E-007  -9.1788564004391065E-005
  -1.9225743699576546E-004  -2.1685181991291223E-007  -1.6990372374156611E-006  -1.4999918059032457E-006  -1.0614573145812580E-007  -9.1788567404202408E-005
  -1.9225716116843663E-004  -2.1685204049384980E-007  -1.6990374740397817E-006  -1.4999915994125971E-006  -1.0614572826414136E-007  -9.1788570804652659E-005
  -1.9225688594889942E-004  -2.1685226128400190E-007  -1.6990377111287726E-006  -1.4999913929892959E-006  -1.0614572506510325E-007  -9.1788574205741748E-005
  -1.9225661133733310E-004  -2.1685248228108520E-007  -1.6990379486825071E-006  -1.4999911866334943E-006  -1.0614572186100986E-007  -9.1788577607469662E-005
  -1.9225633733391058E-004  -2.1685270348278008E-007  -1.6990381867008619E-006  -1.4999909803453437E-006  -1.0614571865185926E-007  -9.1788581009836362E-005
  -1.9225606393879845E-004  -2.1685292488673085E-007  -1.6990384251837067E-006  -1.4999907741249971E-006  -1.0614571543764983E-007  -9.1788584412841846E-005
  -1.9225579115215636E-004  -2.1685314649054512E-007  -1.6990386641309157E-006  -1.4999905679726069E-006  -1.0614571221837976E-007  -9.1788587816486034E-005
  -1.9225551897413752E-004  -2.1685336829179356E-007  -1.6990389035423596E-006  -1.4999903618883238E-006  -1.0614570899404727E-007  -9.1788591220768912E-005
  -1.9225524740488841E-004  -2.1685359028800985E-007  -1.6990391434179118E-006  -1.4999901558723016E-006  -1.0614570576465065E-007  -9.1788594625690412E-005
  -1.9225497644454853E-004  -2.1685381247669023E-007  -1.6990393837574397E-006  -1.4999899499246939E-006  -1.0614570253018801E-007  -9.1788598031250629E-005
  -1.9225470609325054E-004  -2.1685403485529259E-007  -1.6990396245608164E-006  -1.4999897440456520E-006  -1.0614569929065770E-007  -9.1788601437449359E-005
  -1.9225443635112005E-004  -2.1685425742123710E-007  -1.6990398658279072E-006  -1.4999895382353290E-006  -1.0614569604605793E-007  -9.1788604844286672E-005
  -1.9225416721827565E-004  -2.1685448017190495E-007  -1.6990401075585831E-006  -1.4999893324938771E-006  -1.0614569279638699E-007  -9.1788608251762498E-005
  -1.9225389869482863E-004  -2.1685470310463904E-007  -1.6990403497527119E-006  -1.4999891268214496E-006  -1.0614568954164297E-007  -9.1788611659876824E-005
  -1.9225363078088304E-004  -2.1685492621674243E-007  -1.6990405924101590E-006  -1.4999889212182005E-006  -1.0614568628182431E-007  -9.1788615068629637E-005
  -1.9225336347653560E-004  -2.1685514950547930E-007  -1.6990408355307902E-006  -1.4999887156842809E-006  -1.0614568301692910E-007  -9.1788618478020801E-005
  -1.9225309678187551E-004  -2.1685537296807329E-007  -1.6990410791144740E-006  -1.4999885102198451E-006  -1.0614567974695564E-007  -9.1788621888050424E-005
  -1.9225283069698455E-004  -2.1685559660170842E-007  -1.6990413231610731E-006  -1.4999883048250465E-006  -1.0614567647190211E-007  -9.1788625298718386E-005
  -1.9225256522193665E-004  -2.1685582040352758E-007  -1.6990415676704527E-006  -1.4999880995000391E-006  -1.0614567319176680E-007  -9.1788628710024630E-005
  -1.9225230035679826E-004  -2.1685604437063337E-007  -1.6990418126424758E-006  -1.4999878942449733E-006  -1.0614566990654792E-007  -9.1788632121969158E-005
  -1.9225203610162781E-004  -2.1685626850008641E-007  -1.6990420580770057E-006  -1.4999876890600059E-006  -1.0614566661624370E-007  -9.1788635534551983E-005
  -1.9225177245647590E-004  -2.1685649278890624E-007  -1.6990423039739041E-006  -1.4999874839452884E-006  -1.0614566332085244E-007  -9.1788638947773010E-005
  -1.9225150942138512E-004  -2.1685671723407043E-007  -1.6990425503330340E-006  -1.4999872789009742E-006  -1.0614566002037231E-007  -9.1788642361632266E-005
  -1.9225124699638981E-004  -2.1685694183251392E-007  -1.6990427971542545E-006  -1.4999870739272182E-006  -1.0614565671480161E-007  -9.1788645776129575E-005
  -1.9225098518151640E-004  -2.1685716658112912E-007  -1.6990430444374265E-006  -1.4999868690241741E-006  -1.0614565340413852E-007  -9.1788649191265045E-005
  -1.9225072397678280E-004  -2.1685739147676553E-007  -1.6990432921824105E-006  -1.4999866641919961E-006  -1.0614565008838133E-007  -9.1788652607038636E-005
  -1.9225046338219851E-004  -2.1685761651622892E-007  -1.6990435403890640E-006  -1.4999864594308365E-006  -1.0614564676752812E-007  -9.1788656023450199E-005
  -1.9225020339776462E-004  -2.1685784169628189E-007  -1.6990437890572436E-006  -1.4999862547408497E-006  -1.0614564344157735E-007  -9.1788659440499761E-005
  -1.9224994402347362E-004  -2.1685806701364239E-007  -1.6990440381868106E-006  -1.4999860501221905E-006  -1.0614564011052714E-007  -9.1788662858187294E-005
  -1.9224968525930933E-004  -2.1685829246498403E-007  -1.6990442877776188E-006  -1.4999858455750111E-006  -1.0614563677437574E-007  -9.1788666276512813E-005
  -1.9224942710524670E-004  -2.1685851804693560E-007  -1.6990445378295250E-006  -1.4999856410994679E-006  -1.0614563343312141E-007  -9.1788669695476208E-005
  -1.9224916956125175E-004  -2.1685874375608076E-007  -1.6990447883423860E-006  -1.4999854366957138E-006  -1.0614563008676234E-007  -9.1788673115077371E-005
  -1.9224891262728175E-004  -2.1685896958895732E-007  -1.6990450393160544E-006  -1.4999852323639038E-006  -1.0614562673529682E-007  -9.1788676535316466E-005
  -1.9224865630328457E-004  -2.1685919554205743E-007  -1.6990452907503853E-006  -1.4999850281041907E-006  -1.0614562337872304E-007  -9.1788679956193316E-005
  -1.9224840058919900E-004  -2.1685942161182666E-007  -1.6990455426452328E-006  -1.4999848239167306E-006  -1.0614562001703927E-007  -9.1788683377707920E-005
  -1.9224814548495452E-004  -2.1685964779466398E-007  -1.6990457950004470E-006  -1.4999846198016765E-006  -1.0614561665024379E-007  -9.1788686799860252E-005
  -1.9224789099047115E-004  -2.1685987408692114E-007  -1.6990460478158823E-006  -1.4999844157591827E-006  -1.0614561327833468E-007  -9.1788690222650203E-005
  -1.9224763710565951E-004  -2.1686010048490277E-007  -1.6990463010913871E-006  -1.4999842117894053E-006  -1.0614560990131033E-007  -9.1788693646077869E-005
